32420000	00000000
32440000	000007fc
32460000	00000000
32480000	00000800
32500000	00000000
32520000	00000804
32540000	00000000
32560000	00000808
32580000	00000000
32600000	00000000
32620000	00000000
32640000	0000079c
32660000	00000000
32680000	000007a0
32700000	000007a0
32720000	000007a0
32740000	000007a4
32760000	000007a4
32780000	000007a4
32800000	000007a4
32820000	000007a4
32840000	000007a8
32860000	00000000
32880000	000007ac
32900000	00000000
32920000	000007b0
32940000	000007b0
32960000	000007b0
32980000	000007b4
33000000	000007b4
33020000	000007b4
33040000	000007b4
33060000	000007b4
33080000	000007b8
33100000	00000000
33120000	000007bc
33140000	00000000
33160000	000007c0
33180000	000007c0
33200000	000007c0
33220000	000007c4
33240000	000007c4
33260000	000007c4
33280000	000007c4
33300000	000007c4
33320000	000007c8
33340000	00000000
33360000	000007cc
33380000	00000000
33400000	000007d0
33420000	000007d0
33440000	000007d0
33460000	000007d4
33480000	000007d4
33500000	000007d4
33520000	000007d4
33540000	000007d4
33560000	000007d8
33580000	00000000
33600000	000007dc
33620000	00000000
33640000	000007e0
33660000	00000000
33680000	000007e4
33700000	00000000
33720000	000007e8
33740000	00000000
33760000	000007ec
33780000	00000000
33800000	000007f0
33820000	00000000
33840000	000007f4
33860000	000007f4
33880000	000007f4
33900000	000007f4
33920000	000007f8
33940000	00000000
33960000	000007fc
33980000	00000000
34000000	00000800
34020000	00000000
34040000	00000000
34060000	00000000
34080000	000007f0
34100000	00000000
34120000	000007f4
34140000	000007f4
34160000	000007f4
34180000	000007f4
34200000	000007f8
34220000	00000000
34240000	000007fc
34260000	00000000
34280000	00000800
34300000	00000000
34320000	00000000
34340000	00000000
34360000	000007f0
34380000	00000000
34400000	000007f4
34420000	000007f4
34440000	000007f4
34460000	000007f4
34480000	000007f8
34500000	00000000
34520000	000007fc
34540000	00000000
34560000	00000800
34580000	00000000
34600000	00000000
34620000	00000000
34640000	000007f0
34660000	00000000
34680000	000007f4
34700000	000007f4
34720000	000007f4
34740000	000007f4
34760000	000007f8
34780000	00000000
34800000	000007fc
34820000	00000000
34840000	00000800
34860000	00000000
34880000	00000804
34900000	00000000
34920000	00000808
34940000	00000000
34960000	00000000
34980000	00000000
35000000	0000079c
35020000	00000000
35040000	000007a0
35060000	000007a0
35080000	000007a0
35100000	000007a4
35120000	000007a4
35140000	000007a4
35160000	000007a4
35180000	000007a4
35200000	000007a8
35220000	00000000
35240000	000007ac
35260000	00000000
35280000	000007b0
35300000	000007b0
35320000	000007b0
35340000	000007b4
35360000	000007b4
35380000	000007b4
35400000	000007b4
35420000	000007b4
35440000	000007b8
35460000	00000000
35480000	000007bc
35500000	00000000
35520000	000007c0
35540000	000007c0
35560000	000007c0
35580000	000007c4
35600000	000007c4
35620000	000007c4
35640000	000007c4
35660000	000007c4
35680000	000007c8
35700000	00000000
35720000	000007cc
35740000	00000000
35760000	000007d0
35780000	000007d0
35800000	000007d0
35820000	000007d4
35840000	000007d4
35860000	000007d4
35880000	000007d4
35900000	000007d4
35920000	000007d8
35940000	00000000
35960000	000007dc
35980000	00000000
36000000	000007e0
36020000	00000000
36040000	000007e4
36060000	00000000
36080000	000007e8
36100000	00000000
36120000	000007ec
36140000	00000000
36160000	000007f0
36180000	00000000
36200000	000007f4
36220000	000007f4
36240000	000007f4
36260000	000007f4
36280000	000007f8
36300000	00000000
36320000	000007fc
36340000	00000000
36360000	00000800
36380000	00000000
36400000	00000000
36420000	00000000
36440000	000007f0
36460000	00000000
36480000	000007f4
36500000	000007f4
36520000	000007f4
36540000	000007f4
36560000	000007f8
36580000	00000000
36600000	000007fc
36620000	00000000
36640000	00000800
36660000	00000000
36680000	00000000
36700000	00000000
36720000	000007f0
36740000	00000000
36760000	000007f4
36780000	000007f4
36800000	000007f4
36820000	000007f4
36840000	000007f8
36860000	00000000
36880000	000007fc
36900000	00000000
36920000	00000800
36940000	00000000
36960000	00000000
36980000	00000000
37000000	000007f0
37020000	00000000
37040000	000007f4
37060000	000007f4
37080000	000007f4
37100000	000007f4
37120000	000007f8
37140000	00000000
37160000	000007fc
37180000	00000000
37200000	00000800
37220000	00000000
37240000	00000804
37260000	00000000
37280000	00000808
37300000	00000000
37320000	00000000
37340000	00000000
37360000	0000079c
37380000	00000000
37400000	000007a0
37420000	000007a0
37440000	000007a0
37460000	000007a4
37480000	000007a4
37500000	000007a4
37520000	000007a4
37540000	000007a4
37560000	000007a8
37580000	00000000
37600000	000007ac
37620000	00000000
37640000	000007b0
37660000	000007b0
37680000	000007b0
37700000	000007b4
37720000	000007b4
37740000	000007b4
37760000	000007b4
37780000	000007b4
37800000	000007b8
37820000	00000000
37840000	000007bc
37860000	00000000
37880000	000007c0
37900000	000007c0
37920000	000007c0
37940000	000007c4
37960000	000007c4
37980000	000007c4
38000000	000007c4
38020000	000007c4
38040000	000007c8
38060000	00000000
38080000	000007cc
38100000	00000000
38120000	000007d0
38140000	000007d0
38160000	000007d0
38180000	000007d4
38200000	000007d4
38220000	000007d4
38240000	000007d4
38260000	000007d4
38280000	000007d8
38300000	00000000
38320000	000007dc
38340000	00000000
38360000	000007e0
38380000	00000000
38400000	000007e4
38420000	00000000
38440000	000007e8
38460000	00000000
38480000	000007ec
38500000	00000000
38520000	000007f0
38540000	00000000
38560000	000007f4
38580000	000007f4
38600000	000007f4
38620000	000007f4
38640000	000007f8
38660000	00000000
38680000	000007fc
38700000	00000000
38720000	00000800
38740000	00000000
38760000	00000000
38780000	00000000
38800000	000007f0
38820000	00000000
38840000	000007f4
38860000	000007f4
38880000	000007f4
38900000	000007f4
38920000	000007f8
38940000	00000000
38960000	000007fc
38980000	00000000
39000000	00000800
39020000	00000000
39040000	00000000
39060000	00000000
39080000	000007f0
39100000	00000000
39120000	000007f4
39140000	000007f4
39160000	000007f4
39180000	000007f4
39200000	000007f8
39220000	00000000
39240000	000007fc
39260000	00000000
39280000	00000800
39300000	00000000
39320000	00000000
39340000	00000000
39360000	000007f0
39380000	00000000
39400000	000007f4
39420000	000007f4
39440000	000007f4
39460000	000007f4
39480000	000007f8
39500000	00000000
39520000	000007fc
39540000	00000000
39560000	00000800
39580000	00000000
39600000	00000804
39620000	00000000
39640000	00000808
39660000	00000000
39680000	0000080c
39700000	00000000
39720000	00000810
39740000	00000810
39760000	00000810
39780000	00000814
39800000	00000000
39820000	00000000
39840000	00000000
39860000	00000818
39880000	00000818
39900000	00000818
39920000	00000818
39940000	0000081c
39960000	00000000
39980000	00000820
40000000	00000820
40020000	00000820
40040000	00000824
40060000	00000824
40080000	00000824
40100000	00000824
40120000	00000824
40140000	00000828
40160000	00000000
40180000	0000082c
40200000	0000082c
40220000	0000082c
40240000	0000082c
40260000	00000830
40280000	00000000
40300000	00000834
40320000	00000000
40340000	00000838
40360000	00000838
40380000	00000838
40400000	00000838
40420000	0000083c
40440000	00000000
40460000	00000840
40480000	00000000
40500000	00000844
40520000	00000844
40540000	00000844
40560000	00000844
40580000	00000848
40600000	00000000
40620000	0000084c
40640000	00000000
40660000	00000850
40680000	00000000
40700000	00000854
40720000	00000854
40740000	00000854
40760000	00000854
40780000	00000858
40800000	00000000
40820000	0000085c
40840000	00000000
40860000	00000000
40880000	0000079c
40900000	00000000
40920000	000007a0
40940000	000007a0
40960000	000007a0
40980000	000007a4
41000000	000007a4
41020000	000007a4
41040000	000007a4
41060000	000007a4
41080000	000007a8
41100000	00000000
41120000	000007ac
41140000	00000000
41160000	000007b0
41180000	000007b0
41200000	000007b0
41220000	000007b4
41240000	000007b4
41260000	000007b4
41280000	000007b4
41300000	000007b4
41320000	000007b8
41340000	00000000
41360000	000007bc
41380000	00000000
41400000	000007c0
41420000	000007c0
41440000	000007c0
41460000	000007c4
41480000	000007c4
41500000	000007c4
41520000	000007c4
41540000	000007c4
41560000	000007c8
41580000	00000000
41600000	000007cc
41620000	00000000
41640000	000007d0
41660000	000007d0
41680000	000007d0
41700000	000007d4
41720000	000007d4
41740000	000007d4
41760000	000007d4
41780000	000007d4
41800000	000007d8
41820000	00000000
41840000	000007dc
41860000	00000000
41880000	000007e0
41900000	00000000
41920000	000007e4
41940000	00000000
41960000	000007e8
41980000	00000000
42000000	000007ec
42020000	00000000
42040000	000007f0
42060000	00000000
42080000	000007f4
42100000	000007f4
42120000	000007f4
42140000	000007f4
42160000	000007f8
42180000	00000000
42200000	000007fc
42220000	00000000
42240000	00000800
42260000	00000000
42280000	00000000
42300000	00000000
42320000	000007f0
42340000	00000000
42360000	000007f4
42380000	000007f4
42400000	000007f4
42420000	000007f4
42440000	000007f8
42460000	00000000
42480000	000007fc
42500000	00000000
42520000	00000800
42540000	00000000
42560000	00000000
42580000	00000000
42600000	000007f0
42620000	00000000
42640000	000007f4
42660000	000007f4
42680000	000007f4
42700000	000007f4
42720000	000007f8
42740000	00000000
42760000	000007fc
42780000	00000000
42800000	00000800
42820000	00000000
42840000	00000000
42860000	00000000
42880000	000007f0
42900000	00000000
42920000	000007f4
42940000	000007f4
42960000	000007f4
42980000	000007f4
43000000	000007f8
43020000	00000000
43040000	000007fc
43060000	00000000
43080000	00000800
43100000	00000000
43120000	00000804
43140000	00000000
43160000	00000808
43180000	00000000
43200000	00000000
43220000	00000000
43240000	0000079c
43260000	00000000
43280000	000007a0
43300000	000007a0
43320000	000007a0
43340000	000007a4
43360000	000007a4
43380000	000007a4
43400000	000007a4
43420000	000007a4
43440000	000007a8
43460000	00000000
43480000	000007ac
43500000	00000000
43520000	000007b0
43540000	000007b0
43560000	000007b0
43580000	000007b4
43600000	000007b4
43620000	000007b4
43640000	000007b4
43660000	000007b4
43680000	000007b8
43700000	00000000
43720000	000007bc
43740000	00000000
43760000	000007c0
43780000	000007c0
43800000	000007c0
43820000	000007c4
43840000	000007c4
43860000	000007c4
43880000	000007c4
43900000	000007c4
43920000	000007c8
43940000	00000000
43960000	000007cc
43980000	00000000
44000000	000007d0
44020000	000007d0
44040000	000007d0
44060000	000007d4
44080000	000007d4
44100000	000007d4
44120000	000007d4
44140000	000007d4
44160000	000007d8
44180000	00000000
44200000	000007dc
44220000	00000000
44240000	000007e0
44260000	00000000
44280000	000007e4
44300000	00000000
44320000	000007e8
44340000	00000000
44360000	000007ec
44380000	00000000
44400000	000007f0
44420000	00000000
44440000	000007f4
44460000	000007f4
44480000	000007f4
44500000	000007f4
44520000	000007f8
44540000	00000000
44560000	000007fc
44580000	00000000
44600000	00000800
44620000	00000000
44640000	00000000
44660000	00000000
44680000	000007f0
44700000	00000000
44720000	000007f4
44740000	000007f4
44760000	000007f4
44780000	000007f4
44800000	000007f8
44820000	00000000
44840000	000007fc
44860000	00000000
44880000	00000800
44900000	00000000
44920000	00000000
44940000	00000000
44960000	000007f0
44980000	00000000
45000000	000007f4
45020000	000007f4
45040000	000007f4
45060000	000007f4
45080000	000007f8
45100000	00000000
45120000	000007fc
45140000	00000000
45160000	00000800
45180000	00000000
45200000	00000000
45220000	00000000
45240000	000007f0
45260000	00000000
45280000	000007f4
45300000	000007f4
45320000	000007f4
45340000	000007f4
45360000	000007f8
45380000	00000000
45400000	000007fc
45420000	00000000
45440000	00000800
45460000	00000000
45480000	00000804
45500000	00000000
45520000	00000808
45540000	00000000
45560000	00000000
45580000	00000000
45600000	0000079c
45620000	00000000
45640000	000007a0
45660000	000007a0
45680000	000007a0
45700000	000007a4
45720000	000007a4
45740000	000007a4
45760000	000007a4
45780000	000007a4
45800000	000007a8
45820000	00000000
45840000	000007ac
45860000	00000000
45880000	000007b0
45900000	000007b0
45920000	000007b0
45940000	000007b4
45960000	000007b4
45980000	000007b4
46000000	000007b4
46020000	000007b4
46040000	000007b8
46060000	00000000
46080000	000007bc
46100000	00000000
46120000	000007c0
46140000	000007c0
46160000	000007c0
46180000	000007c4
46200000	000007c4
46220000	000007c4
46240000	000007c4
46260000	000007c4
46280000	000007c8
46300000	00000000
46320000	000007cc
46340000	00000000
46360000	000007d0
46380000	000007d0
46400000	000007d0
46420000	000007d4
46440000	000007d4
46460000	000007d4
46480000	000007d4
46500000	000007d4
46520000	000007d8
46540000	00000000
46560000	000007dc
46580000	00000000
46600000	000007e0
46620000	00000000
46640000	000007e4
46660000	00000000
46680000	000007e8
46700000	00000000
46720000	000007ec
46740000	00000000
46760000	000007f0
46780000	00000000
46800000	000007f4
46820000	000007f4
46840000	000007f4
46860000	000007f4
46880000	000007f8
46900000	00000000
46920000	000007fc
46940000	00000000
46960000	00000800
46980000	00000000
47000000	00000000
47020000	00000000
47040000	000007f0
47060000	00000000
47080000	000007f4
47100000	000007f4
47120000	000007f4
47140000	000007f4
47160000	000007f8
47180000	00000000
47200000	000007fc
47220000	00000000
47240000	00000800
47260000	00000000
47280000	00000000
47300000	00000000
47320000	000007f0
47340000	00000000
47360000	000007f4
47380000	000007f4
47400000	000007f4
47420000	000007f4
47440000	000007f8
47460000	00000000
47480000	000007fc
47500000	00000000
47520000	00000800
47540000	00000000
47560000	00000000
47580000	00000000
47600000	000007f0
47620000	00000000
47640000	000007f4
47660000	000007f4
47680000	000007f4
47700000	000007f4
47720000	000007f8
47740000	00000000
47760000	000007fc
47780000	00000000
47800000	00000800
47820000	00000000
47840000	00000804
47860000	00000000
47880000	00000808
47900000	00000000
47920000	00000000
47940000	00000000
47960000	0000079c
47980000	00000000
48000000	000007a0
48020000	000007a0
48040000	000007a0
48060000	000007a4
48080000	000007a4
48100000	000007a4
48120000	000007a4
48140000	000007a4
48160000	000007a8
48180000	00000000
48200000	000007ac
48220000	00000000
48240000	000007b0
48260000	000007b0
48280000	000007b0
48300000	000007b4
48320000	000007b4
48340000	000007b4
48360000	000007b4
48380000	000007b4
48400000	000007b8
48420000	00000000
48440000	000007bc
48460000	00000000
48480000	000007c0
48500000	000007c0
48520000	000007c0
48540000	000007c4
48560000	000007c4
48580000	000007c4
48600000	000007c4
48620000	000007c4
48640000	000007c8
48660000	00000000
48680000	000007cc
48700000	00000000
48720000	000007d0
48740000	000007d0
48760000	000007d0
48780000	000007d4
48800000	000007d4
48820000	000007d4
48840000	000007d4
48860000	000007d4
48880000	000007d8
48900000	00000000
48920000	000007dc
48940000	00000000
48960000	000007e0
48980000	00000000
49000000	000007e4
49020000	00000000
49040000	000007e8
49060000	00000000
49080000	000007ec
49100000	00000000
49120000	000007f0
49140000	00000000
49160000	000007f4
49180000	000007f4
49200000	000007f4
49220000	000007f4
49240000	000007f8
49260000	00000000
49280000	000007fc
49300000	00000000
49320000	00000800
49340000	00000000
49360000	00000000
49380000	00000000
49400000	000007f0
49420000	00000000
49440000	000007f4
49460000	000007f4
49480000	000007f4
49500000	000007f4
49520000	000007f8
49540000	00000000
49560000	000007fc
49580000	00000000
49600000	00000800
49620000	00000000
49640000	00000000
49660000	00000000
49680000	000007f0
49700000	00000000
49720000	000007f4
49740000	000007f4
49760000	000007f4
49780000	000007f4
49800000	000007f8
49820000	00000000
49840000	000007fc
49860000	00000000
49880000	00000800
49900000	00000000
49920000	00000000
49940000	00000000
49960000	000007f0
49980000	00000000
50000000	000007f4
50020000	000007f4
50040000	000007f4
50060000	000007f4
50080000	000007f8
50100000	00000000
50120000	000007fc
50140000	00000000
50160000	00000800
50180000	00000000
50200000	00000804
50220000	00000000
50240000	00000808
50260000	00000000
50280000	0000080c
50300000	00000000
50320000	00000810
50340000	00000810
50360000	00000810
50380000	00000814
50400000	00000000
50420000	00000000
50440000	00000000
50460000	00000818
50480000	00000818
50500000	00000818
50520000	00000818
50540000	0000081c
50560000	00000000
50580000	00000820
50600000	00000820
50620000	00000820
