198340000	00000b5c
198360000	00000000
198380000	00000000
198400000	00000000
198420000	00000b40
198440000	00000000
198460000	00000b44
198480000	00000000
198500000	00000b48
198520000	00000b48
198540000	00000b48
198560000	00000000
198580000	00000000
198600000	00000b4c
198620000	00000b50
198640000	00000000
198660000	00000b54
198680000	00000000
198700000	00000b58
198720000	00000000
198740000	00000b5c
198760000	00000000
198780000	00000000
198800000	00000000
198820000	00000b40
198840000	00000000
198860000	00000b44
198880000	00000000
198900000	00000b48
198920000	00000b48
198940000	00000b48
198960000	00000000
198980000	00000000
199000000	00000b4c
199020000	00000b50
199040000	00000000
199060000	00000b54
199080000	00000000
199100000	00000b58
199120000	00000000
199140000	00000b5c
199160000	00000000
199180000	00000000
199200000	00000000
199220000	00000b40
199240000	00000000
199260000	00000b44
199280000	00000000
199300000	00000b48
199320000	00000b48
199340000	00000b48
199360000	00000000
199380000	00000000
199400000	00000b4c
199420000	00000b50
199440000	00000000
199460000	00000b54
199480000	00000000
199500000	00000b58
199520000	00000000
199540000	00000b5c
199560000	00000000
199580000	00000000
199600000	00000000
199620000	00000b40
199640000	00000000
199660000	00000b44
199680000	00000000
199700000	00000b48
199720000	00000b48
199740000	00000b48
199760000	00000000
199780000	00000000
199800000	00000b4c
199820000	00000b50
199840000	00000000
199860000	00000b54
199880000	00000000
199900000	00000b58
199920000	00000000
199940000	00000b5c
199960000	00000000
199980000	00000000
200000000	00000000
200020000	00000b40
200040000	00000000
200060000	00000b44
200080000	00000000
200100000	00000b48
200120000	00000b48
200140000	00000b48
200160000	00000000
200180000	00000000
200200000	00000b4c
200220000	00000b50
200240000	00000000
200260000	00000b54
200280000	00000000
200300000	00000b58
200320000	00000000
200340000	00000b5c
200360000	00000000
200380000	00000000
200400000	00000000
200420000	00000b40
200440000	00000000
200460000	00000b44
200480000	00000000
200500000	00000b48
200520000	00000b48
200540000	00000b48
200560000	00000000
200580000	00000000
200600000	00000b4c
200620000	00000b50
200640000	00000000
200660000	00000b54
200680000	00000000
200700000	00000b58
200720000	00000000
200740000	00000b5c
200760000	00000000
200780000	00000000
200800000	00000000
200820000	00000b40
200840000	00000000
200860000	00000b44
200880000	00000000
200900000	00000b48
200920000	00000b48
200940000	00000b48
200960000	00000000
200980000	00000000
201000000	00000b4c
201020000	00000b50
201040000	00000000
201060000	00000b54
201080000	00000000
201100000	00000b58
201120000	00000000
201140000	00000b5c
201160000	00000000
201180000	00000000
201200000	00000000
201220000	00000b40
201240000	00000000
201260000	00000b44
201280000	00000000
201300000	00000b48
201320000	00000b48
201340000	00000b48
201360000	00000000
201380000	00000000
201400000	00000b4c
201420000	00000b50
201440000	00000000
201460000	00000b54
201480000	00000000
201500000	00000b58
201520000	00000000
201540000	00000b5c
201560000	00000000
201580000	00000000
201600000	00000000
201620000	00000b40
201640000	00000000
201660000	00000b44
201680000	00000000
201700000	00000b48
201720000	00000b48
201740000	00000b48
201760000	00000000
201780000	00000000
201800000	00000b4c
201820000	00000b50
201840000	00000000
201860000	00000b54
201880000	00000000
201900000	00000b58
201920000	00000000
201940000	00000b5c
201960000	00000000
201980000	00000000
202000000	00000000
202020000	00000b40
202040000	00000000
202060000	00000b44
202080000	00000000
202100000	00000b48
202120000	00000b48
202140000	00000b48
202160000	00000000
202180000	00000000
202200000	00000b4c
202220000	00000b50
202240000	00000000
202260000	00000b54
202280000	00000000
202300000	00000b58
202320000	00000000
202340000	00000b5c
202360000	00000000
202380000	00000000
202400000	00000000
202420000	00000b40
202440000	00000000
202460000	00000b44
202480000	00000000
202500000	00000b48
202520000	00000b48
202540000	00000b48
202560000	00000000
202580000	00000000
202600000	00000b4c
202620000	00000b50
202640000	00000000
202660000	00000b54
202680000	00000000
202700000	00000b58
202720000	00000000
202740000	00000b5c
202760000	00000000
202780000	00000000
202800000	00000000
202820000	00000b40
202840000	00000000
202860000	00000b44
202880000	00000000
202900000	00000b48
202920000	00000b48
202940000	00000b48
202960000	00000000
202980000	00000000
203000000	00000b4c
203020000	00000b50
203040000	00000000
203060000	00000b54
203080000	00000000
203100000	00000b58
203120000	00000000
203140000	00000b5c
203160000	00000000
203180000	00000000
203200000	00000000
203220000	00000b40
203240000	00000000
203260000	00000b44
203280000	00000000
203300000	00000b48
203320000	00000b48
203340000	00000b48
203360000	00000000
203380000	00000000
203400000	00000b4c
203420000	00000b50
203440000	00000000
203460000	00000b54
203480000	00000000
203500000	00000b58
203520000	00000000
203540000	00000b5c
203560000	00000000
203580000	00000000
203600000	00000000
203620000	00000b40
203640000	00000000
203660000	00000b44
203680000	00000000
203700000	00000b48
203720000	00000b48
203740000	00000b48
203760000	00000000
203780000	00000000
203800000	00000b4c
203820000	00000b50
203840000	00000000
203860000	00000b54
203880000	00000000
203900000	00000b58
203920000	00000000
203940000	00000b5c
203960000	00000000
203980000	00000000
204000000	00000000
204020000	00000b40
204040000	00000000
204060000	00000b44
204080000	00000000
204100000	00000b48
204120000	00000b48
204140000	00000b48
204160000	00000000
204180000	00000000
204200000	00000b4c
204220000	00000b50
204240000	00000000
204260000	00000b54
204280000	00000000
204300000	00000b58
204320000	00000000
204340000	00000b5c
204360000	00000000
204380000	00000000
204400000	00000000
204420000	00000b40
204440000	00000000
204460000	00000b44
204480000	00000000
204500000	00000b48
204520000	00000b48
204540000	00000b48
204560000	00000000
204580000	00000000
204600000	00000b4c
204620000	00000b50
204640000	00000000
204660000	00000b54
204680000	00000000
204700000	00000b58
204720000	00000000
204740000	00000b5c
204760000	00000000
204780000	00000000
204800000	00000000
204820000	00000b40
204840000	00000000
204860000	00000b44
204880000	00000000
204900000	00000b48
204920000	00000b48
204940000	00000b48
204960000	00000000
204980000	00000000
205000000	00000b4c
205020000	00000b50
205040000	00000000
205060000	00000b54
205080000	00000000
205100000	00000b58
205120000	00000000
205140000	00000b5c
205160000	00000000
205180000	00000000
205200000	00000000
205220000	00000b40
205240000	00000000
205260000	00000b44
205280000	00000000
205300000	00000b48
205320000	00000b48
205340000	00000b48
205360000	00000000
205380000	00000000
205400000	00000b4c
205420000	00000b50
205440000	00000000
205460000	00000b54
205480000	00000000
205500000	00000b58
205520000	00000000
205540000	00000b5c
205560000	00000000
205580000	00000000
205600000	00000000
205620000	00000b40
205640000	00000000
205660000	00000b44
205680000	00000000
205700000	00000b48
205720000	00000b48
205740000	00000b48
205760000	00000000
205780000	00000000
205800000	00000b4c
205820000	00000b50
205840000	00000000
205860000	00000b54
205880000	00000000
205900000	00000b58
205920000	00000000
205940000	00000b5c
205960000	00000000
205980000	00000000
206000000	00000000
206020000	00000b40
206040000	00000000
206060000	00000b44
206080000	00000000
206100000	00000b48
206120000	00000b48
206140000	00000b48
206160000	00000000
206180000	00000000
206200000	00000b4c
206220000	00000b50
206240000	00000000
206260000	00000b54
206280000	00000000
206300000	00000b58
206320000	00000000
206340000	00000b5c
206360000	00000000
206380000	00000000
206400000	00000000
206420000	00000b40
206440000	00000000
206460000	00000b44
206480000	00000000
206500000	00000b48
206520000	00000b48
206540000	00000b48
206560000	00000000
206580000	00000000
206600000	00000b4c
206620000	00000b50
206640000	00000000
206660000	00000b54
206680000	00000000
206700000	00000b58
206720000	00000000
206740000	00000b5c
206760000	00000000
206780000	00000000
206800000	00000000
206820000	00000b40
206840000	00000000
206860000	00000b44
206880000	00000000
206900000	00000b48
206920000	00000b48
206940000	00000b48
206960000	00000000
206980000	00000000
207000000	00000b4c
207020000	00000b50
207040000	00000000
207060000	00000b54
207080000	00000000
207100000	00000b58
207120000	00000000
207140000	00000b5c
207160000	00000000
207180000	00000000
207200000	00000000
207220000	00000b40
207240000	00000000
207260000	00000b44
207280000	00000000
207300000	00000b48
207320000	00000b48
207340000	00000b48
207360000	00000000
207380000	00000000
207400000	00000b4c
207420000	00000b50
207440000	00000000
207460000	00000b54
207480000	00000000
207500000	00000b58
207520000	00000000
207540000	00000b5c
207560000	00000000
207580000	00000000
207600000	00000000
207620000	00000b40
207640000	00000000
207660000	00000b44
207680000	00000000
207700000	00000b48
207720000	00000b48
207740000	00000b48
207760000	00000000
207780000	00000000
207800000	00000b4c
207820000	00000b50
207840000	00000000
207860000	00000b54
207880000	00000000
207900000	00000b58
207920000	00000000
207940000	00000b5c
207960000	00000000
207980000	00000000
208000000	00000000
208020000	00000b40
208040000	00000000
208060000	00000b44
208080000	00000000
208100000	00000b48
208120000	00000b48
208140000	00000b48
208160000	00000000
208180000	00000000
208200000	00000b4c
208220000	00000b50
208240000	00000000
208260000	00000b54
208280000	00000000
208300000	00000b58
208320000	00000000
208340000	00000b5c
208360000	00000000
208380000	00000000
208400000	00000000
208420000	00000b40
208440000	00000000
208460000	00000b44
208480000	00000000
208500000	00000b48
208520000	00000b48
208540000	00000b48
208560000	00000000
208580000	00000000
208600000	00000b4c
208620000	00000b50
208640000	00000000
208660000	00000b54
208680000	00000000
208700000	00000b58
208720000	00000000
208740000	00000b5c
208760000	00000000
208780000	00000000
208800000	00000000
208820000	00000b40
208840000	00000000
208860000	00000b44
208880000	00000000
208900000	00000b48
208920000	00000b48
208940000	00000b48
208960000	00000000
208980000	00000000
209000000	00000b4c
209020000	00000b50
209040000	00000000
209060000	00000b54
209080000	00000000
209100000	00000b58
209120000	00000000
209140000	00000b5c
209160000	00000000
209180000	00000000
209200000	00000000
209220000	00000b40
209240000	00000000
209260000	00000b44
209280000	00000000
209300000	00000b48
209320000	00000b48
209340000	00000b48
209360000	00000000
209380000	00000000
209400000	00000b4c
209420000	00000b50
209440000	00000000
209460000	00000b54
209480000	00000000
209500000	00000b58
209520000	00000000
209540000	00000b5c
209560000	00000000
209580000	00000000
209600000	00000000
209620000	00000b40
209640000	00000000
209660000	00000b44
209680000	00000000
209700000	00000b48
209720000	00000b48
209740000	00000b48
209760000	00000000
209780000	00000000
209800000	00000b4c
209820000	00000b50
209840000	00000000
209860000	00000b54
209880000	00000000
209900000	00000b58
209920000	00000000
209940000	00000b5c
209960000	00000000
209980000	00000000
210000000	00000000
210020000	00000b40
210040000	00000000
210060000	00000b44
210080000	00000000
210100000	00000b48
210120000	00000b48
210140000	00000b48
210160000	00000000
210180000	00000000
210200000	00000b4c
210220000	00000b50
210240000	00000000
210260000	00000b54
210280000	00000000
210300000	00000b58
210320000	00000000
210340000	00000b5c
210360000	00000000
210380000	00000000
210400000	00000000
210420000	00000b40
210440000	00000000
210460000	00000b44
210480000	00000000
210500000	00000b48
210520000	00000b48
210540000	00000b48
210560000	00000000
210580000	00000000
210600000	00000b4c
210620000	00000b50
210640000	00000000
210660000	00000b54
210680000	00000000
210700000	00000b58
210720000	00000000
210740000	00000b5c
210760000	00000000
210780000	00000000
210800000	00000000
210820000	00000b40
210840000	00000000
210860000	00000b44
210880000	00000000
210900000	00000b48
210920000	00000b48
210940000	00000b48
210960000	00000000
210980000	00000000
211000000	00000b4c
211020000	00000b50
211040000	00000000
211060000	00000b54
211080000	00000000
211100000	00000b58
211120000	00000000
211140000	00000b5c
211160000	00000000
211180000	00000000
211200000	00000000
211220000	00000b40
211240000	00000000
211260000	00000b44
211280000	00000000
211300000	00000b48
211320000	00000b48
211340000	00000b48
211360000	00000000
211380000	00000000
211400000	00000b4c
211420000	00000b50
211440000	00000000
211460000	00000b54
211480000	00000000
211500000	00000b58
211520000	00000000
211540000	00000b5c
211560000	00000000
211580000	00000000
211600000	00000000
211620000	00000b40
211640000	00000000
211660000	00000b44
211680000	00000000
211700000	00000b48
211720000	00000b48
211740000	00000b48
211760000	00000000
211780000	00000000
211800000	00000b4c
211820000	00000b50
211840000	00000000
211860000	00000b54
211880000	00000000
211900000	00000b58
211920000	00000000
211940000	00000b5c
211960000	00000000
211980000	00000000
212000000	00000000
212020000	00000b40
212040000	00000000
212060000	00000b44
212080000	00000000
212100000	00000b48
212120000	00000b48
212140000	00000b48
212160000	00000000
212180000	00000000
212200000	00000b4c
212220000	00000b50
212240000	00000000
212260000	00000b54
212280000	00000000
212300000	00000b58
212320000	00000000
212340000	00000b5c
212360000	00000000
212380000	00000000
212400000	00000000
212420000	00000b40
212440000	00000000
212460000	00000b44
212480000	00000000
212500000	00000b48
212520000	00000b48
212540000	00000b48
212560000	00000000
212580000	00000000
212600000	00000b4c
212620000	00000b50
212640000	00000000
212660000	00000b54
212680000	00000000
212700000	00000b58
212720000	00000000
212740000	00000b5c
212760000	00000000
212780000	00000000
212800000	00000000
212820000	00000b40
212840000	00000000
212860000	00000b44
212880000	00000000
212900000	00000b48
212920000	00000b48
212940000	00000b48
212960000	00000000
212980000	00000000
213000000	00000b4c
213020000	00000b50
213040000	00000000
213060000	00000b54
213080000	00000000
213100000	00000b58
213120000	00000000
213140000	00000b5c
213160000	00000000
213180000	00000000
213200000	00000000
213220000	00000b40
213240000	00000000
213260000	00000b44
213280000	00000000
213300000	00000b48
213320000	00000b48
213340000	00000b48
213360000	00000000
213380000	00000000
213400000	00000b4c
213420000	00000b50
213440000	00000000
213460000	00000b54
213480000	00000000
213500000	00000b58
213520000	00000000
213540000	00000b5c
213560000	00000000
213580000	00000000
213600000	00000000
213620000	00000b40
213640000	00000000
